277	25.839384525057	26.3787413211135
278	25.5402306615538	26.8343829914609
279	27.6430012553896	26.9007818779734
280	30.5689313667292	27.0797300537105
281	23.7522343464752	27.0223760979032
282	23.9729140232611	26.528030910277
283	28.1449780599849	27.1017703536636
284	23.9832441299419	27.2737462741911
285	25.2648510780292	27.3248108506347
286	29.3945268540455	27.5397611130059
287	27.8185615455849	26.7499225753988
288	29.8049602370689	27.0410188023523
289	27.422718018116	26.6392312041381
290	30.5211914169586	26.7727774633033
291	27.336438924359	27.1070114259583
292	25.8533644783885	27.2375356441142
293	23.8154639175064	27.673026460868
294	25.7365718797358	27.1300078118373
295	25.8814437425555	27.4174883187591
296	24.0060410868706	26.9960735661321
297	26.2430583394626	27.4675122847721
298	26.6062492333813	27.0392942811473
299	29.2520475345272	26.8951794740773
300	26.4532492587805	27.1430718758398
301	26.6526641083972	26.9397495062823
302	27.4604964348459	27.3770099601723
303	29.1748500607654	27.2140494868262
304	25.2861788184895	26.6962263048258
305	28.3649413553798	27.1239424635515
306	25.9709855073545	26.7866140632681
307	31.3291211836003	27.0455330232683
308	26.0599495276195	27.1594237393295
309	29.3230886540576	26.7567231516238
310	29.2353498369799	26.6774834197931
311	25.3127071474353	27.5864316784789
312	27.3345732523185	27.0554097205604
313	30.0394157633775	26.7228502808715
314	26.1795934460299	27.1614346562499
315	27.1306417824572	27.3266337951265
316	28.0076015969637	27.1438255011497
317	28.6212945249824	27.0683674260782
318	30.2874307488104	27.1364588374904
319	20.8699285022586	26.6043992290053
320	26.0305371662091	27.2674870959927
321	27.4732420420795	27.0301470170298
322	23.520693059027	26.9169687321737
323	24.9687019819958	26.9821626764262
324	25.3362316820287	26.9326867519742
325	27.303397314142	26.9424173486666
326	24.7448578722753	27.2129074910719
327	28.5611721681995	26.6533576555103
328	27.3560419730462	26.9614744435262
329	28.8179294236165	27.4586057766667
330	27.8892163267342	27.3414565346454
331	24.8776707866271	27.3930040718447
332	26.5079977559025	26.6170135962892
333	25.4888818145323	27.3092602794383
334	25.9370370690279	26.9700400534567
335	25.8834566354304	26.4321553653382
336	27.2082152523582	27.325343705066
337	20.031131785892	26.815905210377
338	28.6863838558633	27.4868655783628
339	27.3068376148209	26.9968269113564
340	29.1170672842615	26.8460262473367
341	21.4074280030823	27.1304395032625
342	26.9096572767715	27.0537363517937
343	30.737340266855	27.0044379181213
344	24.691980993409	26.8013729873037
345	30.0408875678824	26.9325073287026
346	28.6291463557317	27.243045235464
347	24.7323620962652	26.545687107358
348	28.9785670284061	27.5479767016289
349	30.382647196836	26.9284394974035
350	25.819621654297	26.8979184652061
351	25.8766053591198	27.4381175775459
352	27.8044112871299	27.266663099589
353	28.7007002930503	26.6770752972821
354	29.0651558149486	26.6186545224324
355	22.1129693225361	26.8654083071867
356	28.2914361238434	27.4904726639136
357	30.7645958830242	27.1289270703608
358	27.7216430508156	26.9111308206151
359	27.6768743619397	26.4562754759043
360	25.3836929316689	26.9801457610395
361	25.211474864698	27.2266767192027
362	26.4771575904119	26.8053056631397
363	26.431081104065	27.1140417989181
364	28.8258230313034	26.6102427880614
365	25.7163883391826	27.152473429875
366	31.1012848340184	26.9551963927126
367	26.0059317854675	26.8564697316842
368	27.1189780804313	26.8445368723984
369	25.6640715677918	27.0301990234578
370	24.5988102730639	26.9675281541366
371	32.1447906325765	27.1660735005014
372	30.2078583944325	26.8677497193009
373	27.8530143888153	27.008471433404
374	27.7311776926111	27.0708152883006
375	26.8202755714001	27.1255676342349
376	30.3009350905325	26.4128018823452
377	24.5345863750111	27.1536061817001
378	26.554742075739	27.2384089291942
379	23.9010925923275	27.4174733749883
380	26.8347194854409	27.3766865406309
381	24.4363515388027	26.8823448190946
382	23.277229521337	27.0834162857178
383	26.166967817281	26.3302204649502
384	25.9810389718883	26.9859256605068
385	26.4878668707589	27.255455375442
386	29.1385174509303	27.6461019483406
387	26.0832841983675	27.0094906934867
388	21.2504689416362	27.1072895225315
389	24.9586469275045	25.9993926812655
390	26.6381657755371	26.5744614057873
391	29.0596759853544	26.9736121762555
392	28.6888144700598	26.6252594783304
393	23.8428383364376	27.2757680580655
394	26.4792152213624	26.9098859709072
395	28.9097899671044	27.2776664307803
396	29.6490101122819	27.3556250958814
397	24.8888303521653	26.928905016349
398	25.4437890348446	26.7911992306005
